Timestamp;Power_W
15:04:16;6,3
15:04:17;6,3
15:04:18;6,3
15:04:19;6,4
15:04:20;6,4
15:04:21;6,5
15:04:22;6,4
15:04:23;6,4
15:04:24;6,4
15:04:25;6,3
15:04:27;6,4
15:04:28;6,3
15:04:29;6,4
15:04:30;6,3
15:04:31;6,3
15:04:32;6,3
15:04:33;6,3
15:04:34;6,4
15:04:35;6,3
15:04:36;6,4
15:04:37;6,3
15:04:39;6,3
15:04:40;6,4
15:04:41;6,3
15:04:42;6,3
15:04:43;6,3
15:04:44;6,4
15:04:45;6,4
15:04:46;6,4
15:04:47;6,4
15:04:48;6,4
15:04:49;6,4
15:04:50;6,4
15:04:52;6,3
15:04:53;6,4
15:04:54;6,3
15:04:55;6,4
15:04:56;6,3
15:04:57;6,4
15:04:58;6,3
15:04:59;6,4
15:05:00;6,4
15:05:01;6,3
15:05:02;6,3
15:05:03;6,4
15:05:05;6,3
15:05:06;6,4
15:05:07;6,4
15:05:08;6,4
15:05:09;6,4
15:05:10;6,3
15:05:11;6,3
15:05:12;6,3
15:05:13;6,4
15:05:14;6,4
15:05:15;6,3
15:05:16;6,3
15:05:17;6,3
15:05:19;6,3
15:05:20;6,3
15:05:21;6,4
15:05:22;6,3
15:05:23;6,4
15:05:24;6,3
15:05:25;6,3
15:05:26;6,3
15:05:27;6,4
15:05:28;6,4
15:05:29;6,4
15:05:30;6,4
15:05:31;6,4
15:05:32;6,3
15:05:34;6,4
15:05:35;6,3
15:05:36;6,4
15:05:37;6,3
15:05:38;6,4
15:05:39;6,3
15:05:40;6,3
15:05:41;6,3
15:05:42;6,3
15:05:43;6,4
15:05:44;6,3
15:05:45;6,3
15:05:47;6,4
15:05:48;6,3
15:05:49;6,4
15:05:50;6,4
15:05:51;6,4
15:05:52;6,4
15:05:53;6,4
15:05:54;6,4
15:05:55;6,4
15:05:56;6,4
15:05:57;6,3
15:05:58;6,4
15:05:59;6,4
15:06:01;6,3
15:06:02;6,3
15:06:03;6,4
15:06:04;6,4
15:06:05;6,4
15:06:06;6,3
15:06:07;6,3
15:06:08;6,3
15:06:09;6,3
15:06:10;6,4
15:06:11;6,4
15:06:12;6,3
15:06:14;6,3
15:06:15;6,4
15:06:16;6,3
15:06:17;6,3
15:06:18;6,4
15:06:19;6,4
15:06:20;6,4
15:06:21;6,3
15:06:22;6,3
15:06:23;6,3
15:06:24;6,4
15:06:25;6,3
15:06:26;6,4
15:06:28;6,3
15:06:29;6,3
15:06:30;6,3
15:06:31;6,4
15:06:32;6,4
15:06:33;6,4
15:06:34;6,3
15:06:35;6,3
15:06:36;6,3
15:06:37;6,3
15:06:38;6,4
15:06:39;6,4
15:06:40;6,4
15:06:42;6,5
15:06:43;6,3
15:06:44;6,4
15:06:45;6,3
15:06:46;6,3
15:06:47;6,4
15:06:48;6,4
15:06:49;6,4
15:06:50;6,4
15:06:51;6,4
15:06:52;6,4
15:06:53;6,3
15:06:54;6,3
15:06:56;6,4
15:06:57;6,3
15:06:58;6,3
15:06:59;6,4
15:07:00;6,3
15:07:01;6,4
15:07:02;6,3
15:07:03;6,4
15:07:04;6,3
15:07:05;6,3
15:07:06;6,4
15:07:07;6,4
15:07:08;6,3
15:07:10;6,3
15:07:11;6,3
15:07:12;6,3
15:07:13;6,3
15:07:14;6,4
15:07:15;6,4
15:07:16;6,3
15:07:17;6,4
15:07:18;6,3
15:07:19;6,3
15:07:20;6,4
15:07:21;6,4
15:07:22;6,3
15:07:24;6,3
15:07:25;6,4
15:07:26;6,3
15:07:27;6,4
15:07:28;6,3
15:07:29;6,3
15:07:30;6,4
15:07:31;6,3
15:07:32;6,3
15:07:33;6,4
15:07:34;6,4
15:07:35;6,4
15:07:36;6,4
15:07:37;6,4
15:07:39;6,3
15:07:40;6,4
15:07:41;6,3
15:07:42;6,4
15:07:43;6,3
15:07:44;6,4
15:07:45;6,4
15:07:46;6,4
15:07:47;6,4
15:07:48;6,3
15:07:49;6,3
15:07:51;6,4
15:07:52;6,3
15:07:53;6,4
15:07:54;6,4
15:07:55;6,3
15:07:56;6,4
15:07:57;6,3
15:07:58;6,4
15:07:59;6,4
15:08:00;6,4
15:08:01;6,4
15:08:02;6,4
15:08:03;6,4
15:08:04;6,4
15:08:06;6,4
15:08:07;6,4
15:08:08;6,3
15:08:09;6,3
15:08:10;6,4
15:08:11;6,3
15:08:12;6,3
15:08:13;6,4
15:08:14;6,4
15:08:15;6,3
15:08:16;6,3
15:08:17;6,3
15:08:18;6,3
15:08:20;6,4
15:08:21;6,3
15:08:22;6,4
15:08:23;6,3
15:08:24;6,3
15:08:25;6,3
15:08:26;6,3
15:08:27;6,4
15:08:28;6,4
15:08:29;6,4
15:08:30;6,4
15:08:31;6,4
15:08:32;6,4
15:08:34;6,4
15:08:35;6,4
15:08:36;6,4
15:08:37;6,3
15:08:38;6,3
15:08:39;6,4
15:08:40;6,3
15:08:41;6,3
15:08:42;6,3
15:08:43;6,4
15:08:44;6,4
15:08:45;6,2
15:08:47;6,3
15:08:48;6,4
15:08:49;6,4
15:08:50;6,4
15:08:51;6,3
15:08:52;6,4
15:08:53;6,4
15:08:54;6,3
15:08:55;6,3
15:08:56;6,3
15:08:57;6,3
15:08:58;6,3
15:08:59;6,3
15:09:00;6,3
15:09:02;6,4
15:09:03;6,4
15:09:04;6,4
15:09:05;6,3
15:09:06;6,3
15:09:07;6,3
15:09:08;6,3
15:09:09;6,3
15:09:10;6,3
15:09:11;6,4
15:09:12;6,3
15:09:13;6,3
15:09:14;6,3
15:09:15;6,4
15:09:17;6,3
15:09:18;6,4
15:09:19;6,3
15:09:20;6,4
15:09:21;6,4
15:09:22;6,3
15:09:23;6,4
15:09:24;6,3
15:09:25;6,4
15:09:26;6,4
15:09:27;6,4
15:09:28;6,4
15:09:30;6,4
15:09:31;6,3
15:09:32;6,4
15:09:33;6,4
15:09:34;6,4
15:09:35;6,4
15:09:36;6,4
15:09:37;6,4
15:09:38;6,3
15:09:39;6,3
15:09:40;6,4
15:09:41;6,4
15:09:42;6,3
15:09:43;6,4
15:09:45;6,4
15:09:46;6,3
15:09:47;6,3
15:09:48;6,4
15:09:49;6,3
15:09:50;6,3
15:09:51;6,4
15:09:52;6,4
15:09:53;6,4
15:09:54;6,3
15:09:55;6,3
15:09:56;6,4
15:09:57;6,4
15:09:58;6,3
15:10:00;6,3
15:10:01;6,4
15:10:02;6,3
15:10:03;6,4
15:10:04;6,3
15:10:05;6,4
15:10:06;6,4
15:10:07;6,3
15:10:08;6,4
15:10:09;6,4
15:10:10;6,3
15:10:11;6,3
15:10:12;6,4
15:10:14;6,3
15:10:15;6,4
15:10:16;6,3
15:10:17;6,4
15:10:18;6,4
15:10:19;6,3
15:10:20;6,3
15:10:21;6,4
15:10:22;6,3
15:10:23;6,4
15:10:24;6,3
15:10:25;6,4
15:10:27;6,3
15:10:28;6,4
15:10:29;6,4
15:10:30;6,4
15:10:31;6,4
15:10:32;6,3
15:10:33;6,4
15:10:34;6,3
15:10:35;6,3
15:10:36;6,5
15:10:37;6,3
15:10:38;6,3
15:10:39;6,4
15:10:41;6,3
15:10:42;6,4
15:10:43;6,3
15:10:44;6,3
15:10:45;6,3
15:10:46;6,3
15:10:47;6,4
15:10:48;6,4
15:10:49;6,4
15:10:50;6,4
15:10:51;6,4
15:10:52;6,3
15:10:54;6,3
15:10:55;6,4
15:10:56;6,4
15:10:57;6,4
15:10:58;6,3
15:10:59;6,4
15:11:00;6,4
15:11:01;6,3
15:11:02;6,3
15:11:03;6,3
15:11:04;6,4
15:11:05;6,4
15:11:06;6,4
15:11:08;6,3
15:11:09;6,4
15:11:10;6,4
15:11:11;6,4
15:11:12;6,4
15:11:13;6,4
15:11:14;6,3
15:11:15;6,4
15:11:16;6,4
15:11:17;6,4
15:11:18;6,4
15:11:19;6,4
15:11:21;6,3
15:11:22;6,3
15:11:23;6,4
15:11:24;6,3
15:11:25;6,4
15:11:26;6,3
15:11:27;6,4
15:11:28;6,4
15:11:29;6,4
15:11:30;6,3
15:11:31;6,3
15:11:32;6,4
15:11:33;6,4
15:11:35;6,4
15:11:36;6,3
15:11:37;6,4
15:11:38;6,3
15:11:39;6,4
15:11:40;6,4
15:11:41;6,4
15:11:42;6,4
15:11:43;6,3
15:11:44;6,4
15:11:45;6,4
15:11:47;6,4
15:11:48;6,3
15:11:49;6,4
15:11:50;6,4
15:11:51;6,3
15:11:52;6,3
15:11:53;6,4
15:11:54;6,4
15:11:55;6,4
15:11:56;6,3
15:11:57;6,4
15:11:58;6,4
15:12:00;6,4
15:12:01;6,4
15:12:02;6,3
15:12:03;6,4
15:12:04;6,3
15:12:05;6,5
15:12:06;6,4
15:12:07;6,4
15:12:08;6,4
15:12:09;6,3
15:12:10;6,4
15:12:11;6,4
15:12:12;6,4
15:12:14;6,4
15:12:15;6,4
15:12:16;6,4
15:12:17;6,3
15:12:18;6,4
15:12:19;6,3
15:12:20;6,3
15:12:21;6,4
15:12:22;6,4
15:12:23;6,4
15:12:24;6,4
15:12:25;6,4
15:12:26;6,4
15:12:28;6,3
15:12:29;6,4
15:12:30;6,4
15:12:31;6,4
15:12:32;6,4
15:12:33;6,3
15:12:34;6,4
15:12:35;6,3
15:12:36;6,3
15:12:37;6,3
15:12:38;6,3
15:12:39;6,4
15:12:41;6,3
15:12:42;6,4
15:12:43;6,4
15:12:44;6,4
15:12:45;6,3
15:12:46;6,4
15:12:47;6,3
15:12:48;6,4
15:12:49;6,3
15:12:50;6,4
15:12:51;6,3
15:12:52;6,4
15:12:53;6,3
15:12:55;6,3
15:12:56;6,4
15:12:57;6,4
15:12:58;6,4
15:12:59;6,3
15:13:00;6,4
15:13:01;6,4
15:13:02;6,4
15:13:03;6,4
15:13:04;6,3
15:13:05;6,3
15:13:07;6,4
15:13:08;6,4
15:13:09;6,4
15:13:10;6,3
15:13:11;6,4
15:13:12;6,4
15:13:13;6,3
15:13:14;6,3
15:13:15;6,3
15:13:16;6,4
15:13:17;6,3
15:13:19;6,4
15:13:20;6,4
15:13:21;6,3
15:13:22;6,4
15:13:23;6,4
15:13:24;6,4
15:13:25;6,3
15:13:26;6,4
15:13:27;6,5
15:13:28;6,3
15:13:29;6,3
15:13:30;6,5
15:13:31;6,3
15:13:33;6,3
15:13:34;6,4
15:13:35;6,4
15:13:36;6,4
15:13:37;6,3
15:13:38;6,3
15:13:39;6,3
15:13:40;6,3
15:13:41;6,4
15:13:42;6,3
15:13:43;6,3
15:13:44;6,4
15:13:46;6,4
15:13:47;6,3
15:13:48;6,4
15:13:49;6,4
15:13:50;6,3
15:13:51;6,4
15:13:52;6,4
15:13:53;6,3
15:13:54;6,4
15:13:55;6,5
15:13:56;6,4
15:13:57;6,4
15:13:59;6,4
15:14:00;6,3
15:14:01;6,4
15:14:02;6,4
15:14:03;6,4
15:14:04;6,4
15:14:05;6,4
15:14:06;6,4
15:14:07;6,4
15:14:08;6,3
15:14:09;6,3
15:14:10;6,4
15:14:11;6,4
15:14:13;6,4
15:14:14;6,4
15:14:15;6,3
15:14:16;6,4
15:14:17;6,4
15:14:18;6,3
15:14:19;6,4
15:14:20;6,4
15:14:21;6,4
15:14:22;6,4
15:14:23;6,3
15:14:24;6,3
15:14:25;6,4
15:14:27;6,4
15:14:28;6,4
15:14:29;6,3
15:14:30;6,4
15:14:31;6,4
15:14:32;6,4
15:14:33;6,3
15:14:34;6,3
15:14:35;6,3
15:14:36;6,3
15:14:37;6,4
15:14:38;6,4
15:14:39;6,4
15:14:41;6,4
15:14:42;6,4
15:14:43;6,4
15:14:44;6,3
15:14:45;6,3
15:14:46;6,3
15:14:47;6,4
15:14:48;6,4
15:14:49;6,4
15:14:50;6,4
15:14:51;6,3
15:14:53;6,4
15:14:54;6,4
15:14:55;6,4
15:14:56;6,3
15:14:57;6,3
15:14:58;6,4
15:14:59;6,4
15:15:00;6,3
15:15:01;6,4
15:15:02;6,4
15:15:03;6,4
15:15:04;6,3
15:15:05;6,4
15:15:07;6,4
15:15:08;6,4
15:15:09;6,4
15:15:10;6,3
15:15:11;6,3
15:15:12;6,3
15:15:13;6,3
15:15:14;6,4
15:15:15;6,4
15:15:16;6,5
15:15:17;6,4
15:15:19;6,4
15:15:20;6,4
15:15:21;6,4
15:15:22;6,3
15:15:23;6,3
15:15:24;6,3
15:15:25;6,3
15:15:26;6,4
15:15:27;6,3
15:15:28;6,4
15:15:29;6,3
15:15:30;6,4
15:15:31;6,4
15:15:33;6,3
15:15:34;6,4
15:15:35;6,4
15:15:36;6,4
15:15:37;6,4
15:15:38;6,4
15:15:39;6,4
15:15:40;6,4
15:15:41;6,4
15:15:42;6,4
15:15:43;6,3
15:15:45;6,3
15:15:46;6,4
15:15:47;6,4
15:15:48;6,5
15:15:49;6,4
15:15:50;6,4
15:15:51;6,4
15:15:52;6,3
15:15:53;6,4
15:15:54;6,4
15:15:55;6,4
15:15:56;6,4
15:15:57;6,4
15:15:59;6,4
15:16:00;6,4
15:16:01;6,4
15:16:02;6,4
15:16:03;6,4
15:16:04;6,4
15:16:05;6,4
15:16:06;6,4
15:16:07;6,4
15:16:08;6,3
15:16:09;6,4
15:16:11;6,3
15:16:12;6,4
15:16:13;6,4
15:16:14;6,4
15:16:15;6,4
15:16:16;6,4
15:16:17;6,4
15:16:18;6,4
15:16:19;6,4
15:16:20;6,4
15:16:21;6,4
15:16:22;6,4
15:16:23;6,4
15:16:25;6,3
15:16:26;6,4
15:16:27;6,4
15:16:28;6,3
15:16:29;6,4
15:16:30;6,3
15:16:31;6,3
15:16:32;6,3
15:16:33;6,4
15:16:34;6,4
15:16:35;6,4
15:16:36;6,3
15:16:37;6,4
15:16:38;6,4
15:16:40;6,4
15:16:41;6,4
15:16:42;6,3
15:16:43;6,4
15:16:44;6,3
15:16:45;6,3
15:16:46;6,4
15:16:47;6,4
15:16:48;6,3
15:16:49;6,4
15:16:50;6,4
15:16:51;6,4
15:16:53;6,4
15:16:54;6,3
15:16:55;6,3
15:16:56;6,3
15:16:57;6,4
15:16:58;6,3
15:16:59;6,4
15:17:00;6,4
15:17:01;6,4
15:17:02;6,3
15:17:03;6,4
15:17:04;6,4
15:17:05;6,3
15:17:07;6,3
15:17:08;6,3
15:17:09;6,4
15:17:10;6,4
15:17:11;6,3
15:17:12;6,4
15:17:13;6,3
15:17:14;6,4
15:17:15;6,5
15:17:16;6,4
15:17:17;6,4
15:17:19;6,4
15:17:20;6,4
15:17:21;6,4
15:17:22;6,4
15:17:23;6,4
15:17:24;6,4
15:17:25;6,4
15:17:26;6,5
15:17:27;6,4
15:17:28;6,3
15:17:29;6,3
15:17:30;6,3
15:17:31;6,4
15:17:33;6,4
15:17:34;6,4
15:17:35;6,4
15:17:36;6,4
15:17:37;6,4
15:17:38;6,4
15:17:39;6,4
15:17:40;6,4
15:17:41;6,3
15:17:42;6,3
15:17:43;6,3
15:17:44;6,3
15:17:46;6,4
15:17:47;6,4
15:17:48;6,4
15:17:49;6,3
15:17:50;6,4
15:17:51;6,4
15:17:52;6,3
15:17:53;6,4
15:17:54;6,4
15:17:55;6,4
15:17:56;6,4
15:17:57;6,3
15:17:58;6,4
15:18:00;6,4
15:18:01;6,4
15:18:02;6,4
15:18:03;6,3
15:18:04;6,5
15:18:05;6,3
15:18:06;6,4
15:18:07;6,5
15:18:08;6,4
15:18:09;6,4
15:18:10;6,4
15:18:11;6,4
15:18:12;6,4
15:18:14;6,4
15:18:15;6,3
15:18:16;6,4
15:18:17;6,4
15:18:18;6,4
15:18:19;6,4
15:18:20;6,4
15:18:21;6,4
15:18:22;6,3
15:18:23;6,4
15:18:24;6,4
15:18:25;6,4
15:18:26;6,3
15:18:28;6,4
15:18:29;6,4
15:18:30;6,4
15:18:31;6,3
15:18:32;6,4
15:18:33;6,4
15:18:34;6,4
15:18:35;6,3
15:18:36;6,4
15:18:37;6,4
15:18:38;6,4
15:18:40;6,4
15:18:41;6,3
15:18:42;6,4
15:18:43;6,4
15:18:44;6,4
15:18:45;6,3
15:18:46;6,4
15:18:47;6,4
15:18:48;6,4
15:18:49;6,4
15:18:50;6,4
15:18:51;6,4
15:18:52;6,4
15:18:54;6,4
15:18:55;6,4
15:18:56;6,5
15:18:57;6,4
15:18:58;6,4
15:18:59;6,4
15:19:00;6,4
15:19:01;6,4
15:19:02;6,4
15:19:03;6,4
15:19:04;6,3
15:19:05;6,4
15:19:07;6,4
15:19:08;6,4
15:19:09;6,4
15:19:10;6,4
15:19:11;6,4
15:19:12;6,4
15:19:13;6,4
15:19:14;6,4
15:19:15;6,4
15:19:16;6,4
15:19:17;6,4
15:19:18;6,4
15:19:20;6,3
15:19:21;6,4
15:19:22;6,4
15:19:23;6,3
15:19:24;6,4
15:19:25;6,4
15:19:26;6,4
15:19:27;6,4
15:19:28;6,4
15:19:29;6,4
15:19:30;6,4
15:19:31;6,4
15:19:32;6,4
15:19:34;6,4
15:19:35;6,4
15:19:36;6,4
15:19:37;6,4
15:19:38;6,4
15:19:39;6,4
15:19:40;6,4
15:19:41;6,4
15:19:42;6,3
15:19:43;6,3
15:19:44;6,4
15:19:45;6,4
15:19:46;6,4
15:19:47;6,4
15:19:49;6,4
15:19:50;6,4
15:19:51;6,4
15:19:52;6,3
15:19:53;6,3
15:19:54;6,4
15:19:55;6,4
15:19:56;6,4
15:19:57;6,4
15:19:58;6,4
15:19:59;6,4
15:20:00;6,4
15:20:01;6,4
15:20:03;6,4
15:20:04;6,4
15:20:05;6,4
15:20:06;6,4
15:20:07;6,4
15:20:08;6,4
15:20:09;6,4
15:20:10;6,4
15:20:11;6,4
15:20:12;6,4
15:20:13;6,3
15:20:14;6,4
15:20:15;6,4
15:20:17;6,3
15:20:18;6,4
15:20:19;6,3
15:20:20;6,5
15:20:21;6,4
15:20:22;6,4
15:20:23;6,4
15:20:24;6,4
15:20:25;6,4
15:20:26;6,3
15:20:27;6,4
15:20:28;6,4
15:20:30;6,4
15:20:31;6,4
15:20:32;6,4
15:20:33;6,4
15:20:34;6,4
15:20:35;6,4
15:20:36;6,4
15:20:37;6,4
15:20:38;6,3
15:20:39;6,4
15:20:40;6,4
15:20:41;6,4
15:20:42;6,4
15:20:44;6,4
15:20:45;6,4
15:20:46;6,4
15:20:47;6,4
15:20:48;6,4
15:20:49;6,4
15:20:50;6,4
15:20:51;6,4
15:20:52;6,4
15:20:53;6,4
15:20:54;6,4
15:20:55;6,4
15:20:56;6,4
15:20:58;6,4
15:20:59;6,4
15:21:00;6,4
15:21:01;6,4
15:21:02;6,5
15:21:03;6,4
15:21:04;6,4
15:21:05;6,4
15:21:06;6,4
15:21:07;6,4
15:21:08;6,4
15:21:10;6,4
15:21:11;6,4
15:21:12;6,4
15:21:13;6,5
15:21:14;6,4
15:21:15;6,4
15:21:16;6,4
15:21:17;6,4
15:21:18;6,4
15:21:19;6,3
15:21:20;6,4
15:21:21;6,4
15:21:23;6,4
15:21:24;6,4
15:21:25;6,3
15:21:26;6,4
15:21:27;6,4
15:21:28;6,4
15:21:29;6,4
15:21:30;6,4
15:21:31;6,4
15:21:32;6,4
15:21:33;6,4
15:21:34;6,4
15:21:35;6,4
15:21:37;6,4
15:21:38;6,4
15:21:39;6,4
15:21:40;6,4
15:21:41;6,4
15:21:42;6,4
15:21:43;6,3
15:21:44;6,5
15:21:45;6,4
15:21:46;6,4
15:21:47;6,4
15:21:48;6,4
15:21:50;6,4
15:21:51;6,4
15:21:52;6,4
15:21:53;6,4
15:21:54;6,4
15:21:55;6,3
15:21:56;6,4
15:21:57;6,4
15:21:58;6,4
15:21:59;6,4
15:22:00;6,4
15:22:01;6,4
15:22:02;6,4
15:22:04;6,4
15:22:05;6,3
15:22:06;6,4
15:22:07;6,4
15:22:08;6,4
15:22:09;6,4
15:22:10;6,5
15:22:11;6,4
15:22:12;6,4
15:22:13;6,4
15:22:14;6,4
15:22:15;6,3
15:22:16;6,4
15:22:18;6,4
15:22:19;6,4
15:22:20;6,4
15:22:21;6,3
15:22:22;6,4
15:22:23;6,4
15:22:24;6,5
15:22:25;6,4
15:22:26;6,4
15:22:27;6,4
15:22:28;6,5
15:22:29;6,4
15:22:30;6,4
15:22:32;6,5
15:22:33;6,4
15:22:34;6,4
15:22:35;6,4
15:22:36;6,4
15:22:37;6,4
15:22:38;6,3
15:22:39;6,4
15:22:40;6,4
15:22:41;6,4
15:22:42;6,4
15:22:44;6,4
15:22:45;6,4
15:22:46;6,4
15:22:47;6,4
15:22:48;6,4
15:22:49;6,4
15:22:50;6,3
15:22:51;6,5
15:22:52;6,4
15:22:53;6,4
15:22:54;6,4
15:22:55;6,4
15:22:56;6,4
15:22:58;6,4
15:22:59;6,3
15:23:00;6,4
15:23:01;6,4
15:23:02;6,4
15:23:03;6,4
15:23:04;6,4
15:23:05;6,4
15:23:06;6,4
15:23:07;6,4
15:23:08;6,3
15:23:09;6,3
15:23:11;6,4
15:23:12;6,4
15:23:13;6,4
15:23:14;6,5
15:23:15;6,4
15:23:16;6,4
15:23:17;6,4
15:23:18;6,4
15:23:19;6,4
15:23:20;6,4
15:23:21;6,4
15:23:22;6,5
15:23:23;6,4
15:23:25;6,3
15:23:26;6,4
15:23:27;6,4
15:23:28;6,4
15:23:29;6,5
15:23:30;6,4
15:23:31;6,4
15:23:32;6,4
15:23:33;6,4
15:23:34;6,4
15:23:35;6,4
15:23:36;6,4
15:23:37;6,4
15:23:39;6,4
15:23:40;6,4
15:23:41;6,4
15:23:42;6,4
15:23:43;6,4
15:23:44;6,4
15:23:45;6,3
15:23:46;6,4
15:23:47;6,4
15:23:49;6,4
15:23:50;6,4
15:23:51;6,5
15:23:52;6,4
15:23:53;6,4
15:23:54;6,5
15:23:55;6,4
15:23:56;6,4
15:23:57;6,4
15:23:58;6,4
15:23:59;6,4
15:24:00;6,3
15:24:01;6,4
15:24:03;6,4
15:24:04;6,4
15:24:05;6,4
15:24:06;6,4
15:24:07;6,4
15:24:08;6,4
15:24:09;6,5
15:24:10;6,3
15:24:11;6,4
15:24:12;6,4
15:24:13;6,4
15:24:14;6,4
15:24:16;6,4
15:24:17;6,4
15:24:18;6,4
15:24:19;6,3
15:24:20;6,5
15:24:21;6,4
15:24:22;6,4
15:24:23;6,5
15:24:24;6,4
15:24:25;6,4
15:24:26;6,4
15:24:27;6,5
15:24:28;6,4
15:24:30;6,4
15:24:31;6,4
15:24:32;6,4
15:24:33;6,4
15:24:34;6,4
15:24:35;6,4
15:24:36;6,4
15:24:37;6,4
15:24:38;6,5
15:24:39;6,4
15:24:41;6,4
15:24:42;6,4
15:24:43;6,4
15:24:44;6,4
15:24:45;6,3
15:24:46;6,5
15:24:47;6,4
15:24:48;6,4
15:24:49;6,3
15:24:50;6,4
15:24:51;6,4
15:24:52;6,4
15:24:53;6,4
15:24:55;6,4
15:24:56;6,4
15:24:57;6,4
15:24:58;6,4
15:24:59;6,4
15:25:00;6,4
15:25:01;6,4
15:25:02;6,4
15:25:03;6,4
15:25:04;6,4
15:25:05;6,4
15:25:06;6,4
15:25:07;6,4
15:25:09;6,5
15:25:10;6,4
15:25:11;6,5
15:25:12;6,4
15:25:13;6,4
15:25:14;6,4
15:25:15;6,5
15:25:16;6,4
15:25:17;6,4
15:25:18;6,4
15:25:19;6,4
15:25:21;6,5
15:25:22;6,5
15:25:23;6,4
15:25:24;6,4
15:25:25;6,4
15:25:26;6,4
15:25:27;6,4
15:25:28;6,5
15:25:29;6,5
15:25:30;6,5
15:25:31;6,4
15:25:32;6,5
15:25:33;6,4
15:25:35;6,4
15:25:36;6,4
15:25:37;6,5
15:25:38;6,4
15:25:39;6,4
15:25:40;6,4
15:25:41;6,4
15:25:42;6,5
15:25:43;6,4
15:25:44;6,4
15:25:45;6,5
15:25:46;6,4
15:25:48;6,4
15:25:49;6,4
15:25:50;6,5
15:25:51;6,4
15:25:52;6,4
15:25:53;6,4
15:25:54;6,4
15:25:55;6,5
15:25:56;6,5
15:25:57;6,5
15:25:58;6,4
15:25:59;6,4
15:26:01;6,4
15:26:02;6,4
15:26:03;6,4
15:26:04;6,4
15:26:05;6,4
15:26:06;6,3
15:26:07;6,5
15:26:08;6,4
15:26:09;6,4
15:26:10;6,4
15:26:11;6,4
15:26:12;6,4
15:26:13;6,5
15:26:15;6,4
15:26:16;6,4
15:26:17;6,4
15:26:18;6,4
15:26:19;6,4
15:26:20;6,4
15:26:21;6,5
15:26:22;6,4
15:26:23;6,4
15:26:24;6,4
15:26:25;6,4
15:26:26;6,5
15:26:27;6,4
15:26:28;6,4
15:26:30;6,4
15:26:31;6,4
15:26:32;6,4
15:26:33;6,4
15:26:34;6,4
15:26:35;6,4
15:26:36;6,5
15:26:37;6,4
15:26:38;6,4
15:26:39;6,5
15:26:40;6,4
15:26:41;6,4
15:26:42;6,4
15:26:44;6,4
15:26:45;6,5
15:26:46;6,5
15:26:47;6,4
15:26:48;6,4
15:26:49;6,4
15:26:50;6,4
15:26:51;6,4
15:26:52;6,4
15:26:53;6,4
15:26:54;6,3
15:26:55;6,5
15:26:56;6,4
15:26:58;6,4
15:26:59;6,4
15:27:00;6,4
15:27:01;6,5
15:27:02;6,4
15:27:03;6,5
15:27:04;6,4
15:27:05;6,5
15:27:06;6,3
15:27:07;6,5
15:27:08;6,4
15:27:09;6,4
15:27:11;6,4
15:27:12;6,4
15:27:13;6,4
15:27:14;6,4
15:27:15;6,4
15:27:16;6,4
15:27:17;6,4
15:27:18;6,4
15:27:19;6,4
15:27:20;6,4
15:27:21;6,4
15:27:22;6,4
15:27:24;6,4
15:27:25;6,4
15:27:26;6,4
15:27:27;6,4
15:27:28;6,4
15:27:29;6,4
15:27:30;6,4
15:27:31;6,5
15:27:32;6,5
15:27:33;6,4
15:27:34;6,5
15:27:36;6,4
15:27:37;6,5
15:27:38;6,4
15:27:39;6,5
15:27:40;6,4
15:27:41;6,4
15:27:42;6,4
15:27:43;6,4
15:27:44;6,5
15:27:45;6,4
15:27:46;6,4
15:27:47;6,4
15:27:49;6,4
15:27:50;6,4
15:27:51;6,4
15:27:52;6,4
15:27:53;6,4
15:27:54;6,4
15:27:55;6,4
15:27:56;6,4
15:27:57;6,4
15:27:58;6,4
15:27:59;6,5
15:28:00;6,5
15:28:01;6,4
15:28:03;6,5
15:28:04;6,4
15:28:05;6,4
15:28:06;6,5
15:28:07;6,5
15:28:08;6,4
15:28:09;6,4
15:28:10;6,4
15:28:11;6,4
15:28:12;6,4
15:28:13;6,4
15:28:14;6,5
15:28:16;6,4
15:28:17;6,4
15:28:18;6,4
15:28:19;6,4
15:28:20;6,4
15:28:21;6,5
15:28:22;6,4
15:28:23;6,4
15:28:24;6,3
15:28:25;6,4
15:28:26;6,4
15:28:27;6,5
15:28:28;6,4
15:28:29;6,4
15:28:31;6,3
15:28:32;6,4
15:28:33;6,4
15:28:34;6,4
15:28:35;6,4
15:28:36;6,5
15:28:37;6,4
15:28:38;6,5
15:28:39;6,4
15:28:40;6,4
15:28:41;6,4
15:28:42;6,4
15:28:43;6,4
15:28:44;6,4
15:28:46;6,4
15:28:47;6,5
15:28:48;6,5
15:28:49;6,4
15:28:50;6,4
15:28:51;6,4
15:28:52;6,4
15:28:53;6,4
15:28:54;6,4
15:28:55;6,4
15:28:56;6,4
15:28:57;6,4
15:28:58;6,4
15:29:00;6,5
15:29:01;6,4
15:29:02;6,4
15:29:03;6,4
15:29:04;6,5
15:29:05;6,4
15:29:06;6,5
15:29:07;6,4
15:29:08;6,4
15:29:09;6,4
15:29:10;6,5
15:29:11;6,4
15:29:12;6,4
15:29:13;6,4
15:29:14;6,3
15:29:16;6,4
15:29:17;6,5
15:29:18;6,4
15:29:19;6,4
15:29:20;6,4
15:29:21;6,5
15:29:22;6,4
15:29:23;6,4
15:29:24;6,4
