Timestamp;Power_W
10:40:29;1,4
10:40:30;1,3
10:40:31;1,3
10:40:33;1,3
10:40:34;1,3
10:40:35;1,4
10:40:36;1,3
10:40:37;1,4
10:40:38;1,4
10:40:39;1,3
10:40:40;1,4
10:40:41;1,3
10:40:43;1,4
10:40:44;1,4
10:40:45;1,4
10:40:46;1,3
10:40:47;1,3
10:40:48;1,3
10:40:49;1,3
10:40:50;1,3
10:40:52;1,4
10:40:53;1,4
10:40:54;1,4
10:40:55;1,3
10:40:56;1,4
10:40:57;1,3
10:40:58;1,3
10:40:59;1,3
10:41:00;1,3
10:41:02;1,4
10:41:03;1,3
10:41:04;1,3
10:41:05;1,3
10:41:06;1,3
10:41:07;1,2
10:41:08;1,4
10:41:09;1,4
10:41:11;1,3
10:41:12;1,4
10:41:13;1,4
10:41:14;1,3
10:41:15;1,3
10:41:16;1,4
10:41:17;1,3
10:41:18;1,4
10:41:19;1,3
10:41:21;1,3
10:41:22;1,3
10:41:23;1,3
10:41:24;1,3
10:41:25;1,4
10:41:26;1,3
10:41:27;1,3
10:41:28;1,3
10:41:29;1,3
10:41:31;1,3
10:41:32;1,3
10:41:33;1,3
10:41:34;1,4
10:41:35;1,4
10:41:36;1,4
10:41:37;1,3
10:41:38;1,4
10:41:40;1,3
10:41:41;1,4
10:41:42;1,4
10:41:43;1,3
10:41:44;1,3
10:41:45;1,3
10:41:46;1,3
10:41:47;1,4
10:41:49;1,4
10:41:50;1,4
10:41:51;1,3
10:41:52;1,3
10:41:53;1,4
10:41:54;1,3
10:41:55;1,4
10:41:56;1,3
10:41:58;1,4
10:41:59;1,3
10:42:00;1,4
10:42:01;1,4
10:42:02;1,2
10:42:03;1,4
10:42:04;1,3
10:42:05;1,3
10:42:06;1,3
10:42:08;1,3
10:42:09;1,2
10:42:10;1,4
10:42:11;1,3
10:42:12;1,3
10:42:13;1,3
10:42:14;1,3
10:42:15;1,3
10:42:17;1,4
10:42:18;1,4
10:42:19;1,3
10:42:20;1,2
10:42:21;1,3
10:42:22;1,4
10:42:23;1,4
10:42:24;1,3
10:42:25;1,3
10:42:27;1,2
10:42:28;1,3
10:42:29;1,3
10:42:30;1,3
10:42:31;1,3
10:42:32;1,3
10:42:33;1,3
10:42:34;1,1
10:42:35;1,3
10:42:36;1,2
10:42:38;1,2
10:42:39;1,3
10:42:40;1,4
10:42:41;1,3
10:42:42;1,3
10:42:43;1,3
10:42:44;1,2
10:42:46;1,3
10:42:47;1,3
10:42:48;1,2
10:42:49;1,3
10:42:50;1,4
10:42:51;1,2
10:42:52;1,2
10:42:54;1,2
10:42:55;1,3
10:42:56;1,1
10:42:57;1,3
10:42:58;1,3
10:42:59;1,3
10:43:00;1,3
10:43:01;1,2
10:43:02;1,2
10:43:04;1,3
10:43:05;1,0
10:43:06;1,0
10:43:07;1,3
10:43:08;1,3
10:43:09;1,3
10:43:10;1,1
10:43:12;1,2
10:43:13;1,2
10:43:14;1,3
10:43:15;1,3
10:43:16;1,2
10:43:17;1,2
10:43:18;1,2
10:43:19;1,2
10:43:20;1,2
10:43:22;1,3
10:43:23;1,3
10:43:24;1,3
10:43:25;1,2
10:43:26;1,1
10:43:27;1,2
10:43:28;1,3
10:43:29;1,2
10:43:30;1,3
10:43:31;1,1
10:43:33;1,2
10:43:34;1,2
10:43:35;1,2
10:43:36;1,2
10:43:37;0,0
10:43:38;1,3
10:43:39;1,2
10:43:40;1,3
10:43:42;1,3
10:43:43;1,1
10:43:44;1,2
10:43:45;1,3
10:43:46;1,2
10:43:47;1,3
10:43:48;1,3
10:43:49;1,0
10:43:51;1,3
10:43:52;0,0
10:43:53;1,2
10:43:54;1,3
10:43:55;1,3
10:43:56;1,3
10:43:57;1,2
10:43:58;1,3
10:43:59;1,3
10:44:01;1,3
10:44:02;1,3
10:44:03;1,3
10:44:04;1,3
10:44:05;1,1
10:44:06;1,2
10:44:07;1,3
10:44:08;1,1
10:44:10;1,1
10:44:11;1,3
10:44:12;1,3
10:44:13;1,3
10:44:14;1,2
10:44:15;1,2
10:44:16;1,2
10:44:17;1,3
10:44:19;1,2
10:44:20;1,1
10:44:21;1,3
10:44:22;1,3
10:44:23;1,3
10:44:24;1,3
10:44:25;1,2
10:44:26;1,3
10:44:28;1,2
10:44:29;1,3
10:44:30;1,2
10:44:31;1,2
10:44:32;1,2
10:44:33;1,2
10:44:34;1,2
10:44:35;1,3
10:44:37;1,2
10:44:38;1,3
10:44:39;1,3
10:44:40;1,3
10:44:41;0,0
10:44:42;1,2
10:44:43;1,3
10:44:44;0,0
10:44:45;1,3
10:44:46;1,2
10:44:47;1,3
10:44:48;1,3
10:44:50;1,2
10:44:51;1,3
10:44:52;1,3
10:44:53;0,0
10:44:54;1,3
10:44:55;1,2
10:44:56;1,3
10:44:57;1,3
10:44:58;1,2
10:45:00;1,3
10:45:01;1,3
10:45:02;1,3
10:45:03;1,3
10:45:04;1,3
10:45:05;1,3
10:45:06;1,2
10:45:07;1,3
10:45:09;1,3
10:45:10;1,3
10:45:11;1,2
10:45:12;1,1
10:45:13;1,3
10:45:14;1,4
10:45:15;1,2
10:45:16;1,3
10:45:18;1,3
10:45:19;1,2
10:45:20;1,3
10:45:21;1,1
10:45:22;1,3
10:45:23;1,3
10:45:24;1,3
10:45:25;1,1
10:45:26;1,3
10:45:28;1,2
10:45:29;1,1
10:45:30;1,3
10:45:31;1,2
10:45:32;1,3
10:45:33;1,3
10:45:34;1,3
10:45:36;1,2
10:45:37;1,3
10:45:38;1,3
10:45:39;1,3
10:45:40;1,3
10:45:41;1,3
10:45:42;1,3
10:45:43;1,2
10:45:45;1,2
10:45:46;1,3
10:45:47;1,2
10:45:48;1,2
10:45:49;1,1
10:45:50;1,3
10:45:51;1,3
10:45:52;1,3
10:45:54;1,3
10:45:55;1,2
10:45:56;1,3
10:45:57;1,3
10:45:58;1,3
10:45:59;1,1
10:46:00;1,2
10:46:01;1,3
10:46:02;1,1
10:46:03;1,0
10:46:04;1,3
10:46:06;1,3
10:46:07;1,4
10:46:08;1,3
10:46:09;1,3
10:46:10;1,2
10:46:11;1,2
10:46:12;1,3
10:46:14;1,2
10:46:15;1,2
10:46:16;1,3
10:46:17;1,3
10:46:18;1,2
10:46:19;1,2
10:46:20;1,2
10:46:21;1,2
10:46:23;1,3
10:46:24;1,3
10:46:25;1,3
10:46:26;1,2
10:46:27;1,3
10:46:28;1,2
10:46:29;1,2
10:46:30;1,2
10:46:32;1,3
10:46:33;1,2
10:46:34;1,3
10:46:35;1,1
10:46:36;1,0
10:46:37;1,2
10:46:38;0,0
10:46:39;1,2
10:46:40;1,2
10:46:42;1,3
10:46:43;1,2
10:46:44;1,2
10:46:45;1,3
10:46:46;1,2
10:46:47;1,3
10:46:48;1,1
10:46:50;1,1
10:46:51;0,0
10:46:52;1,1
10:46:53;0,0
10:46:54;1,2
10:46:55;1,3
10:46:56;1,1
10:46:57;1,1
10:46:58;1,2
10:47:00;1,3
10:47:01;1,1
10:47:02;1,0
10:47:03;1,1
10:47:04;1,2
10:47:05;1,3
10:47:07;1,3
10:47:08;1,1
10:47:09;1,3
10:47:10;1,2
10:47:11;1,3
10:47:12;1,2
10:47:13;1,1
10:47:14;1,1
10:47:15;0,0
10:47:17;1,1
10:47:18;1,2
10:47:19;1,2
10:47:20;0,0
10:47:21;1,2
10:47:22;0,0
10:47:24;1,3
10:47:25;1,1
10:47:26;0,0
10:47:27;0,0
10:47:28;1,2
10:47:29;1,2
10:47:30;1,1
10:47:31;1,1
10:47:33;1,2
10:47:34;0,0
10:47:35;1,1
10:47:36;1,2
10:47:37;1,2
10:47:38;1,1
10:47:39;1,2
10:47:40;1,2
10:47:41;1,2
10:47:42;0,0
10:47:43;1,1
10:47:45;1,1
10:47:46;1,1
10:47:47;1,2
10:47:48;1,3
10:47:49;0,0
10:47:50;0,0
10:47:51;0,0
10:47:52;1,1
10:47:54;1,2
10:47:55;1,1
10:47:56;1,1
10:47:57;0,0
10:47:58;1,2
10:47:59;1,1
10:48:00;1,1
10:48:01;0,0
10:48:03;0,0
10:48:04;0,0
10:48:05;1,1
10:48:06;0,0
10:48:07;0,0
10:48:08;1,3
10:48:09;1,1
10:48:10;1,0
10:48:11;1,2
10:48:13;1,1
10:48:14;1,0
10:48:15;1,2
10:48:16;0,0
10:48:17;0,0
10:48:18;1,3
10:48:19;1,1
10:48:20;0,0
10:48:22;1,2
10:48:23;1,2
10:48:24;1,3
10:48:25;0,0
10:48:26;0,0
10:48:28;0,0
10:48:29;1,2
10:48:30;1,1
10:48:31;0,0
10:48:32;1,2
10:48:33;1,0
10:48:34;1,1
10:48:35;1,1
10:48:36;0,0
10:48:37;1,1
10:48:39;0,0
10:48:40;1,0
10:48:41;1,1
10:48:42;0,0
10:48:43;0,0
10:48:44;1,2
10:48:46;0,0
10:48:47;1,3
10:48:48;1,1
10:48:49;1,1
10:48:50;1,2
10:48:51;1,0
10:48:53;1,1
10:48:54;1,2
10:48:55;1,2
10:48:56;1,2
10:48:57;1,1
10:48:58;1,3
10:48:59;1,1
10:49:00;1,2
10:49:02;0,0
10:49:03;1,3
10:49:04;1,2
10:49:05;1,2
10:49:06;1,3
10:49:07;1,3
10:49:08;1,2
10:49:09;1,2
10:49:10;1,3
10:49:11;0,0
10:49:13;0,0
10:49:14;1,2
10:49:15;0,0
10:49:16;0,0
10:49:17;1,1
10:49:18;1,1
10:49:19;0,0
10:49:21;1,1
10:49:22;0,0
10:49:23;1,2
10:49:24;0,0
10:49:25;1,1
10:49:27;1,3
10:49:28;0,0
10:49:29;0,0
10:49:30;1,2
10:49:31;1,3
10:49:32;1,0
10:49:33;1,2
10:49:34;0,0
10:49:35;1,0
10:49:37;1,2
10:49:38;1,2
10:49:39;1,2
10:49:40;1,1
10:49:41;0,0
10:49:42;1,2
10:49:43;1,0
10:49:45;1,0
10:49:46;1,3
10:49:47;1,2
10:49:48;0,0
10:49:49;1,3
10:49:50;0,0
10:49:51;1,1
10:49:52;1,1
10:49:53;0,0
10:49:55;0,0
10:49:56;1,2
10:49:57;1,1
10:49:58;1,2
10:49:59;1,2
10:50:00;1,1
10:50:01;1,2
10:50:02;0,0
10:50:03;1,1
10:50:05;1,1
10:50:06;1,0
10:50:07;1,2
10:50:08;1,1
10:50:09;1,2
10:50:10;0,0
10:50:11;1,2
10:50:12;1,1
10:50:13;1,0
10:50:15;0,0
10:50:16;1,1
10:50:17;1,1
10:50:18;1,0
10:50:19;0,0
10:50:20;1,0
10:50:21;1,2
10:50:22;1,1
10:50:23;0,0
10:50:25;1,2
10:50:26;0,0
10:50:27;0,0
10:50:28;0,0
10:50:29;0,0
10:50:30;0,0
10:50:31;0,0
10:50:32;0,0
10:50:33;0,0
10:50:35;1,2
10:50:36;0,0
10:50:37;0,0
10:50:38;1,2
10:50:39;0,0
10:50:40;1,1
10:50:41;1,2
10:50:42;1,1
10:50:44;1,3
10:50:45;1,2
10:50:46;0,0
10:50:47;1,0
10:50:48;1,1
10:50:49;0,0
10:50:50;0,0
10:50:51;1,2
10:50:53;1,1
10:50:54;1,1
10:50:55;0,0
10:50:56;1,3
10:50:57;0,0
10:50:58;0,0
10:50:59;1,1
10:51:00;0,0
10:51:02;0,0
10:51:03;1,2
10:51:04;0,0
10:51:05;1,1
10:51:06;0,0
10:51:07;0,0
10:51:08;0,0
10:51:10;0,0
10:51:11;0,0
10:51:12;1,0
10:51:13;1,0
10:51:14;1,2
10:51:15;0,0
10:51:16;0,0
10:51:18;1,2
10:51:19;0,0
10:51:20;1,0
10:51:21;0,0
10:51:22;1,1
10:51:23;0,0
10:51:24;1,2
10:51:26;0,0
10:51:27;0,0
10:51:28;1,2
10:51:29;0,0
10:51:30;0,0
10:51:31;0,0
10:51:32;1,2
10:51:33;0,0
10:51:34;1,2
10:51:35;0,0
10:51:37;0,0
10:51:38;0,0
10:51:39;1,0
10:51:40;0,0
10:51:41;0,0
10:51:42;0,0
10:51:43;0,0
10:51:44;0,0
10:51:46;0,0
10:51:47;1,2
10:51:48;0,0
10:51:49;1,1
10:51:50;0,0
10:51:51;0,0
10:51:53;0,0
10:51:54;0,0
10:51:55;1,0
10:51:56;0,0
10:51:57;0,0
10:51:58;0,0
10:51:59;0,0
10:52:00;0,0
10:52:02;0,0
10:52:03;1,2
10:52:04;1,2
10:52:05;1,1
10:52:06;0,0
10:52:07;0,0
10:52:08;0,0
10:52:09;0,0
10:52:10;1,2
10:52:11;0,0
10:52:13;0,0
10:52:14;0,0
10:52:15;1,0
10:52:16;0,0
10:52:17;1,0
10:52:18;0,0
10:52:19;0,0
10:52:21;0,0
10:52:22;1,2
10:52:23;0,0
10:52:24;0,0
10:52:25;0,0
10:52:26;0,0
10:52:27;0,0
10:52:28;0,0
10:52:30;1,1
10:52:31;1,1
10:52:32;0,0
10:52:33;1,0
10:52:34;0,0
10:52:35;0,0
10:52:36;1,1
10:52:37;0,0
10:52:38;1,1
10:52:39;0,0
10:52:41;0,0
10:52:42;0,0
10:52:43;0,0
10:52:44;0,0
10:52:45;0,0
10:52:46;0,0
10:52:47;0,0
10:52:48;0,0
10:52:49;1,1
10:52:51;0,0
10:52:52;0,0
10:52:53;0,0
10:52:54;0,0
10:52:55;1,0
10:52:56;0,0
10:52:58;1,0
10:52:59;0,0
10:53:00;0,0
10:53:01;0,0
10:53:02;0,0
10:53:03;0,0
10:53:04;0,0
10:53:06;0,0
10:53:07;0,0
10:53:08;0,0
10:53:09;1,2
10:53:10;0,0
10:53:11;0,0
10:53:12;0,0
10:53:14;0,0
10:53:15;0,0
10:53:16;0,0
10:53:17;1,2
10:53:18;1,1
10:53:19;0,0
10:53:20;0,0
10:53:22;0,0
10:53:23;0,0
10:53:24;0,0
10:53:25;0,0
10:53:26;0,0
10:53:27;0,0
10:53:28;0,0
10:53:30;0,0
10:53:31;0,0
10:53:32;0,0
10:53:33;0,0
10:53:34;0,0
10:53:35;0,0
10:53:36;0,0
10:53:38;0,0
10:53:39;1,2
10:53:40;0,0
10:53:41;0,0
10:53:42;0,0
10:53:43;0,0
10:53:44;0,0
10:53:45;0,0
10:53:46;0,0
10:53:47;1,0
10:53:49;0,0
10:53:50;1,1
10:53:51;0,0
10:53:52;0,0
10:53:53;0,0
10:53:54;0,0
10:53:55;0,0
10:53:56;0,0
10:53:58;0,0
10:53:59;1,1
10:54:00;0,0
10:54:01;0,0
10:54:02;0,0
10:54:03;0,0
10:54:04;0,0
10:54:05;0,0
10:54:06;0,0
10:54:08;0,0
10:54:09;0,0
10:54:10;0,0
10:54:11;1,1
10:54:12;0,0
10:54:13;0,0
10:54:14;0,0
10:54:16;1,2
10:54:17;0,0
10:54:18;0,0
10:54:19;1,1
10:54:20;0,0
10:54:21;0,0
10:54:23;0,0
10:54:24;0,0
10:54:25;0,0
10:54:26;1,2
10:54:27;1,1
10:54:28;0,0
10:54:29;0,0
10:54:30;0,0
10:54:31;0,0
10:54:32;0,0
10:54:33;0,0
10:54:35;0,0
10:54:36;0,0
10:54:37;1,2
10:54:38;0,0
10:54:39;1,1
10:54:40;0,0
10:54:41;0,0
10:54:43;0,0
10:54:44;0,0
10:54:45;1,2
10:54:46;0,0
10:54:47;0,0
10:54:48;0,0
10:54:50;0,0
10:54:51;0,0
10:54:52;0,0
10:54:53;0,0
10:54:54;0,0
10:54:55;1,0
10:54:56;0,0
10:54:57;0,0
10:54:59;0,0
10:55:00;0,0
10:55:01;0,0
10:55:02;0,0
10:55:03;0,0
10:55:04;0,0
10:55:06;0,0
10:55:07;0,0
10:55:08;0,0
10:55:09;0,0
10:55:10;0,0
10:55:11;0,0
10:55:12;0,0
10:55:13;0,0
10:55:14;0,0
10:55:16;0,0
10:55:17;0,0
10:55:18;0,0
10:55:19;0,0
10:55:20;0,0
10:55:21;0,0
10:55:22;0,0
10:55:23;0,0
10:55:24;0,0
10:55:26;0,0
10:55:27;0,0
10:55:28;0,0
10:55:29;0,0
10:55:30;1,1
10:55:31;0,0
10:55:32;0,0
10:55:33;1,0
10:55:35;0,0
10:55:36;0,0
10:55:37;0,0
10:55:38;0,0
10:55:39;0,0
10:55:40;0,0
10:55:41;0,0
10:55:42;0,0
10:55:44;0,0
10:55:45;0,0
10:55:46;0,0
10:55:47;0,0
10:55:48;0,0
10:55:49;0,0
10:55:50;0,0
10:55:51;0,0
10:55:52;0,0
10:55:54;0,0
10:55:55;0,0
10:55:56;0,0
10:55:57;0,0
10:55:58;0,0
10:55:59;0,0
10:56:00;0,0
10:56:02;0,0
10:56:03;0,0
10:56:04;0,0
10:56:05;0,0
10:56:06;0,0
10:56:07;0,0
10:56:08;0,0
10:56:10;0,0
10:56:11;0,0
10:56:12;0,0
10:56:13;0,0
10:56:14;0,0
10:56:15;0,0
10:56:17;1,1
10:56:18;0,0
10:56:19;0,0
10:56:20;0,0
10:56:21;0,0
10:56:22;0,0
10:56:23;0,0
10:56:24;0,0
10:56:25;0,0
10:56:27;0,0
10:56:28;0,0
10:56:29;0,0
10:56:30;0,0
10:56:31;0,0
10:56:32;0,0
10:56:33;0,0
10:56:34;0,0
10:56:36;0,0
10:56:37;0,0
10:56:38;1,1
10:56:39;0,0
10:56:40;0,0
10:56:41;0,0
10:56:42;0,0
10:56:43;0,0
10:56:45;0,0
10:56:46;0,0
10:56:47;0,0
10:56:48;0,0
10:56:49;0,0
10:56:50;0,0
10:56:51;0,0
10:56:53;0,0
10:56:54;0,0
10:56:55;0,0
10:56:56;0,0
10:56:57;0,0
10:56:58;0,0
10:56:59;0,0
10:57:00;0,0
10:57:02;0,0
10:57:03;0,0
10:57:04;0,0
10:57:05;0,0
10:57:06;0,0
10:57:07;0,0
10:57:08;0,0
10:57:09;0,0
10:57:10;0,0
10:57:12;0,0
10:57:13;0,0
10:57:14;0,0
10:57:15;0,0
10:57:16;0,0
10:57:17;0,0
10:57:18;0,0
10:57:19;0,0
10:57:20;0,0
10:57:22;0,0
10:57:23;0,0
10:57:24;0,0
10:57:25;0,0
10:57:26;0,0
10:57:27;0,0
10:57:28;0,0
10:57:29;0,0
10:57:31;0,0
10:57:32;0,0
10:57:33;0,0
10:57:34;0,0
10:57:35;0,0
10:57:36;0,0
10:57:37;0,0
10:57:38;0,0
10:57:39;0,0
10:57:41;0,0
10:57:42;0,0
10:57:43;0,0
10:57:44;0,0
10:57:45;0,0
10:57:46;0,0
10:57:47;0,0
10:57:48;0,0
10:57:50;0,0
10:57:51;0,0
10:57:52;0,0
10:57:53;0,0
10:57:54;0,0
10:57:55;0,0
10:57:56;0,0
10:57:58;0,0
10:57:59;0,0
10:58:00;0,0
10:58:01;0,0
10:58:02;0,0
10:58:03;0,0
10:58:04;0,0
10:58:05;0,0
10:58:07;0,0
10:58:08;0,0
10:58:09;0,0
10:58:10;0,0
10:58:11;0,0
10:58:12;0,0
10:58:13;0,0
10:58:14;0,0
10:58:16;0,0
10:58:17;0,0
10:58:18;0,0
10:58:19;0,0
10:58:20;0,0
10:58:21;0,0
10:58:22;0,0
10:58:24;0,0
10:58:25;0,0
10:58:26;0,0
10:58:27;0,0
10:58:28;0,0
10:58:29;0,0
10:58:30;0,0
10:58:32;0,0
10:58:33;0,0
10:58:34;0,0
10:58:35;0,0
10:58:36;0,0
10:58:37;0,0
10:58:38;0,0
10:58:40;0,0
10:58:41;0,0
10:58:42;0,0
10:58:43;0,0
10:58:44;0,0
10:58:45;0,0
10:58:46;0,0
10:58:47;0,0
10:58:48;0,0
10:58:50;0,0
10:58:51;0,0
10:58:52;0,0
10:58:53;0,0
10:58:54;0,0
10:58:55;0,0
10:58:57;0,0
10:58:58;0,0
10:58:59;0,0
10:59:00;0,0
10:59:01;0,0
10:59:02;0,0
10:59:03;0,0
10:59:04;0,0
10:59:05;0,0
10:59:07;0,0
10:59:08;0,0
10:59:09;0,0
10:59:10;0,0
10:59:11;0,0
10:59:12;0,0
10:59:13;1,1
10:59:14;0,0
10:59:16;0,0
10:59:17;0,0
10:59:18;0,0
10:59:19;0,0
10:59:20;0,0
10:59:21;0,0
10:59:22;0,0
10:59:23;0,0
10:59:25;0,0
10:59:26;0,0
10:59:27;0,0
10:59:28;0,0
10:59:29;0,0
10:59:30;0,0
10:59:31;0,0
10:59:32;0,0
10:59:34;0,0
10:59:35;0,0
10:59:36;0,0
10:59:37;0,0
10:59:38;0,0
10:59:39;0,0
10:59:40;0,0
10:59:41;0,0
10:59:42;0,0
10:59:44;0,0
10:59:45;0,0
10:59:46;0,0
10:59:47;0,0
10:59:48;0,0
10:59:49;0,0
10:59:50;0,0
10:59:51;0,0
10:59:52;0,0
10:59:54;0,0
10:59:55;0,0
10:59:56;0,0
10:59:57;0,0
10:59:58;0,0
10:59:59;0,0
11:00:00;0,0
11:00:01;0,0
11:00:02;0,0
11:00:03;0,0
11:00:05;0,0
11:00:06;0,0
11:00:07;0,0
11:00:08;0,0
11:00:09;0,0
11:00:10;0,0
11:00:11;0,0
11:00:12;0,0
11:00:14;0,0
11:00:15;0,0
11:00:16;0,0
11:00:17;0,0
11:00:18;0,0
11:00:19;0,0
11:00:20;0,0
11:00:21;0,0
11:00:22;0,0
11:00:24;0,0
11:00:25;0,0
11:00:26;0,0
11:00:27;0,0
11:00:28;0,0
11:00:29;0,0
11:00:30;0,0
11:00:32;0,0
11:00:33;0,0
11:00:34;0,0
11:00:35;0,0
11:00:36;0,0
11:00:37;0,0
11:00:38;0,0
11:00:40;0,0
11:00:41;0,0
11:00:42;0,0
11:00:43;0,0
11:00:44;0,0
11:00:45;0,0
11:00:46;0,0
11:00:47;0,0
11:00:49;0,0
11:00:50;0,0
11:00:51;0,0
11:00:52;0,0
11:00:53;0,0
11:00:54;0,0
11:00:55;0,0
11:00:56;0,0
11:00:57;0,0
11:00:59;0,0
11:01:00;0,0
11:01:01;0,0
11:01:02;0,0
11:01:03;0,0
11:01:04;0,0
11:01:05;0,0
11:01:07;0,0
11:01:08;0,0
11:01:09;0,0
11:01:10;0,0
11:01:11;0,0
11:01:12;0,0
11:01:13;0,0
11:01:14;0,0
11:01:15;0,0
11:01:16;0,0
11:01:18;0,0
11:01:19;0,0
11:01:20;0,0
11:01:21;0,0
11:01:22;0,0
11:01:23;0,0
11:01:24;0,0
11:01:25;0,0
11:01:26;0,0
11:01:28;0,0
11:01:29;0,0
11:01:30;0,0
11:01:31;0,0
11:01:32;0,0
11:01:33;0,0
11:01:34;0,0
11:01:35;0,0
11:01:37;0,0
11:01:38;0,0
11:01:39;0,0
11:01:40;0,0
11:01:41;0,0
11:01:42;0,0
11:01:43;0,0
11:01:44;0,0
11:01:45;0,0
11:01:47;0,0
11:01:48;0,0
11:01:49;0,0
11:01:50;0,0
11:01:51;0,0
11:01:52;0,0
11:01:53;0,0
11:01:54;0,0
11:01:56;0,0
11:01:57;0,0
11:01:58;0,0
11:01:59;0,0
11:02:00;0,0
11:02:01;0,0
11:02:02;0,0
11:02:04;0,0
11:02:05;0,0
11:02:06;0,0
11:02:07;0,0
11:02:08;0,0
11:02:09;0,0
11:02:10;0,0
11:02:11;0,0
11:02:13;0,0
11:02:14;0,0
11:02:15;0,0
11:02:16;0,0
11:02:17;0,0
11:02:18;0,0
11:02:20;0,0
11:02:21;0,0
11:02:22;0,0
11:02:23;0,0
11:02:24;0,0
11:02:25;0,0
11:02:26;0,0
11:02:28;0,0
11:02:29;0,0
11:02:30;0,0
11:02:31;0,0
11:02:32;0,0
11:02:33;0,0
11:02:34;0,0
11:02:35;0,0
11:02:36;0,0
11:02:38;0,0
11:02:39;0,0
11:02:40;0,0
11:02:41;0,0
11:02:42;0,0
11:02:43;0,0
11:02:44;0,0
11:02:45;0,0
11:02:46;0,0
11:02:48;0,0
11:02:49;0,0
11:02:50;0,0
11:02:51;0,0
11:02:52;0,0
11:02:53;0,0
11:02:54;0,0
11:02:56;0,0
11:02:57;0,0
11:02:58;0,0
11:02:59;0,0
11:03:00;0,0
11:03:01;0,0
11:03:03;0,0
11:03:04;0,0
11:03:05;0,0
11:03:06;0,0
11:03:07;0,0
11:03:08;0,0
11:03:09;0,0
11:03:10;0,0
11:03:11;0,0
11:03:13;0,0
11:03:14;0,0
11:03:15;0,0
11:03:16;0,0
11:03:17;0,0
11:03:18;0,0
11:03:19;0,0
11:03:21;0,0
11:03:22;0,0
11:03:23;0,0
11:03:24;0,0
11:03:25;0,0
11:03:26;0,0
11:03:27;0,0
11:03:28;0,0
11:03:30;0,0
11:03:31;0,0
11:03:32;0,0
11:03:33;0,0
11:03:34;0,0
11:03:35;0,0
11:03:36;0,0
11:03:37;0,0
11:03:39;0,0
11:03:40;0,0
11:03:41;0,0
11:03:42;0,0
11:03:43;0,0
11:03:44;0,0
11:03:45;0,0
11:03:46;0,0
11:03:48;0,0
11:03:49;0,0
11:03:50;0,0
11:03:51;0,0
11:03:52;0,0
11:03:53;0,0
11:03:54;0,0
11:03:55;0,0
11:03:57;0,0
11:03:58;0,0
11:03:59;0,0
11:04:00;0,0
11:04:01;0,0
11:04:02;0,0
11:04:03;0,0
11:04:05;0,0
11:04:06;0,0
11:04:07;0,0
11:04:08;0,0
11:04:09;0,0
11:04:10;0,0
11:04:11;0,0
11:04:12;0,0
11:04:13;0,0
11:04:15;0,0
11:04:16;0,0
11:04:17;0,0
11:04:18;0,0
11:04:19;0,0
11:04:20;0,0
11:04:21;0,0
11:04:22;0,0
11:04:23;0,0
11:04:25;0,0
11:04:26;0,0
11:04:27;0,0
11:04:28;0,0
11:04:29;0,0
11:04:30;0,0
11:04:31;0,0
11:04:32;0,0
11:04:33;0,0
11:04:35;0,0
11:04:36;0,0
11:04:37;0,0
11:04:38;0,0
11:04:39;0,0
11:04:40;0,0
11:04:41;0,0
11:04:42;0,0
11:04:44;0,0
11:04:45;0,0
11:04:46;0,0
11:04:47;0,0
11:04:48;0,0
11:04:49;0,0
11:04:50;0,0
11:04:52;0,0
11:04:53;0,0
11:04:54;0,0
11:04:55;0,0
11:04:56;0,0
11:04:57;0,0
11:04:58;0,0
11:04:59;0,0
11:05:01;0,0
11:05:02;0,0
11:05:03;0,0
11:05:04;0,0
11:05:05;0,0
11:05:06;0,0
11:05:07;0,0
11:05:08;0,0
11:05:09;0,0
11:05:10;0,0
11:05:12;0,0
11:05:13;0,0
11:05:14;0,0
11:05:15;0,0
11:05:16;0,0
11:05:17;0,0
11:05:18;0,0
11:05:19;0,0
11:05:21;0,0
11:05:22;0,0
11:05:23;0,0
11:05:24;0,0
11:05:25;0,0
11:05:26;0,0
11:05:27;0,0
11:05:28;0,0
11:05:29;0,0
11:05:31;0,0
11:05:32;0,0
11:05:33;0,0
11:05:34;0,0
11:05:35;0,0
11:05:36;0,0
11:05:37;0,0
11:05:38;0,0
11:05:39;0,0
11:05:41;0,0
11:05:42;0,0
11:05:43;0,0
11:05:44;0,0
11:05:45;0,0
11:05:46;0,0
11:05:48;0,0
11:05:49;0,0
11:05:50;0,0
11:05:51;0,0
11:05:52;0,0
11:05:53;0,0
11:05:54;0,0
11:05:55;0,0
11:05:57;0,0
11:05:58;0,0
11:05:59;0,0
11:06:00;0,0
11:06:01;0,0
11:06:02;0,0
11:06:03;0,0
11:06:04;0,0
11:06:06;0,0
11:06:07;0,0
11:06:08;0,0
11:06:09;0,0
11:06:10;0,0
11:06:11;0,0
11:06:12;0,0
11:06:13;0,0
11:06:15;0,0
11:06:16;0,0
11:06:17;0,0
11:06:18;0,0
11:06:19;0,0
11:06:20;0,0
11:06:21;0,0
11:06:22;0,0
11:06:24;0,0
11:06:25;0,0
11:06:26;0,0
11:06:27;0,0
11:06:28;0,0
11:06:29;0,0
11:06:30;0,0
11:06:31;0,0
11:06:32;0,0
11:06:33;0,0
11:06:35;0,0
11:06:36;0,0
11:06:37;0,0
11:06:38;0,0
11:06:39;0,0
