Timestamp;Power_W
18:11:53;2,9
18:11:54;2,9
18:11:55;3,0
18:11:56;2,9
18:11:57;2,9
18:11:58;3,0
18:11:59;2,9
18:12:00;2,9
18:12:02;2,9
18:12:03;2,9
18:12:04;2,9
18:12:05;2,9
18:12:06;2,9
18:12:07;2,9
18:12:08;2,8
18:12:09;2,9
18:12:10;2,8
18:12:12;2,9
18:12:13;2,9
18:12:14;2,8
18:12:15;2,9
18:12:16;2,9
18:12:17;2,9
18:12:18;2,9
18:12:19;2,9
18:12:20;2,9
18:12:21;2,9
18:12:23;2,9
18:12:24;2,8
18:12:25;2,9
18:12:26;2,9
18:12:27;2,8
18:12:28;2,8
18:12:29;2,9
18:12:30;2,9
18:12:31;2,9
18:12:33;2,8
18:12:34;2,8
18:12:35;2,9
18:12:36;2,9
18:12:37;2,8
18:12:38;2,9
18:12:39;2,8
18:12:40;2,8
18:12:41;2,8
18:12:42;2,8
18:12:44;2,9
18:12:45;2,8
18:12:46;2,9
18:12:47;2,8
18:12:48;2,9
18:12:49;2,8
18:12:50;2,8
18:12:51;2,8
18:12:52;2,9
18:12:54;2,9
18:12:55;2,9
18:12:56;2,8
18:12:57;2,8
18:12:58;2,9
18:12:59;2,8
18:13:00;2,8
18:13:01;2,9
18:13:02;2,9
18:13:03;2,9
18:13:05;2,9
18:13:06;2,9
18:13:07;2,9
18:13:08;2,8
18:13:09;2,8
18:13:10;2,8
18:13:11;2,8
18:13:12;2,8
18:13:13;2,9
18:13:14;2,8
18:13:16;2,9
18:13:17;2,7
18:13:18;2,9
18:13:19;2,8
18:13:20;2,9
18:13:21;2,8
18:13:22;2,9
18:13:23;2,9
18:13:24;2,9
18:13:26;2,9
18:13:27;2,8
18:13:28;2,8
18:13:29;2,8
18:13:30;2,8
18:13:31;2,9
18:13:32;2,8
18:13:33;2,9
18:13:34;2,9
18:13:35;2,9
18:13:36;2,9
18:13:38;2,9
18:13:39;2,9
18:13:40;2,9
18:13:41;2,8
18:13:42;2,9
18:13:43;2,9
18:13:44;2,8
18:13:45;2,8
18:13:46;2,8
18:13:48;2,9
18:13:49;2,8
18:13:50;2,9
18:13:51;2,8
18:13:52;2,9
18:13:53;2,9
18:13:54;2,8
18:13:55;2,8
18:13:56;2,8
18:13:58;2,8
18:13:59;2,8
18:14:00;2,8
18:14:01;2,9
18:14:02;2,9
18:14:03;2,8
18:14:04;2,8
18:14:05;2,8
18:14:06;2,8
18:14:07;2,8
18:14:09;2,7
18:14:10;2,8
18:14:11;2,8
18:14:12;2,8
18:14:13;2,8
18:14:14;2,8
18:14:15;2,8
18:14:16;2,8
18:14:17;2,8
18:14:18;2,7
18:14:20;2,8
18:14:21;2,8
18:14:22;2,8
18:14:23;2,8
18:14:24;2,8
18:14:25;2,8
18:14:26;2,8
18:14:27;2,8
18:14:28;2,8
18:14:29;2,8
18:14:31;2,8
18:14:32;2,8
18:14:33;2,8
18:14:34;2,7
18:14:35;2,8
18:14:36;2,8
18:14:37;2,8
18:14:38;2,8
18:14:39;2,8
18:14:40;2,8
18:14:42;2,8
18:14:43;2,8
18:14:44;2,8
18:14:45;2,8
18:14:46;2,9
18:14:47;2,8
18:14:48;2,8
18:14:49;2,7
18:14:50;2,8
18:14:51;2,7
18:14:53;2,8
18:14:54;2,8
18:14:55;2,7
18:14:56;2,7
18:14:57;2,8
18:14:58;2,8
18:14:59;2,8
18:15:00;2,8
18:15:01;2,8
18:15:03;2,8
18:15:04;2,8
18:15:05;2,9
18:15:06;2,8
18:15:07;2,8
18:15:08;2,8
18:15:09;2,8
18:15:10;2,8
18:15:11;2,8
18:15:12;2,8
18:15:14;2,8
18:15:15;2,8
18:15:16;2,8
18:15:17;2,9
18:15:18;2,8
18:15:19;2,8
18:15:20;2,8
18:15:21;2,9
18:15:22;2,9
18:15:24;2,8
18:15:25;2,7
18:15:26;2,7
18:15:27;2,8
18:15:28;2,8
18:15:29;2,8
18:15:30;2,8
18:15:31;2,8
18:15:32;2,8
18:15:33;2,8
18:15:35;2,8
18:15:36;2,8
18:15:37;2,8
18:15:38;2,8
18:15:39;2,8
18:15:40;2,8
18:15:41;2,7
18:15:42;2,8
18:15:43;2,7
18:15:44;2,7
18:15:46;2,8
18:15:47;2,7
18:15:48;2,8
18:15:49;2,8
18:15:50;2,9
18:15:51;2,7
18:15:52;2,8
18:15:53;2,8
18:15:54;2,8
18:15:56;2,8
18:15:57;2,7
18:15:58;2,7
18:15:59;2,7
18:16:00;2,7
18:16:01;2,8
18:16:02;2,8
18:16:03;2,7
18:16:04;2,7
18:16:06;2,8
18:16:07;2,7
18:16:08;2,8
18:16:09;2,7
18:16:10;2,8
18:16:11;2,7
18:16:12;2,8
18:16:13;2,7
18:16:14;2,7
18:16:16;2,8
18:16:17;2,8
18:16:18;2,8
18:16:19;2,7
18:16:20;2,7
18:16:21;2,7
18:16:22;2,7
18:16:23;2,8
18:16:24;2,7
18:16:26;2,8
18:16:27;2,8
18:16:28;2,7
18:16:29;2,7
18:16:30;2,7
18:16:31;2,7
18:16:32;2,7
18:16:33;2,7
18:16:34;2,7
18:16:35;2,9
18:16:36;2,8
18:16:38;2,7
18:16:39;2,8
18:16:40;2,7
18:16:41;2,7
18:16:42;2,8
18:16:43;2,7
18:16:44;2,7
18:16:45;2,7
18:16:46;2,7
18:16:48;2,8
18:16:49;2,7
18:16:50;2,7
18:16:51;2,7
18:16:52;2,7
18:16:53;2,7
18:16:54;2,7
18:16:55;2,7
18:16:56;2,7
18:16:58;2,8
18:16:59;2,7
18:17:00;2,8
18:17:01;2,7
18:17:02;2,7
18:17:03;2,8
18:17:04;2,7
18:17:05;2,7
18:17:06;2,8
18:17:07;2,7
18:17:09;2,8
18:17:10;2,7
18:17:11;2,7
18:17:12;2,7
18:17:13;2,8
18:17:14;2,8
18:17:15;2,8
18:17:16;2,7
18:17:17;2,8
18:17:18;2,7
18:17:20;2,8
18:17:21;2,7
18:17:22;2,8
18:17:23;2,8
18:17:24;2,7
18:17:25;2,6
18:17:26;2,7
18:17:27;2,7
18:17:28;2,7
18:17:30;2,7
18:17:31;2,7
18:17:32;2,7
18:17:33;2,7
18:17:34;2,7
18:17:35;2,7
18:17:36;2,7
18:17:37;2,7
18:17:38;2,7
18:17:40;2,6
18:17:41;2,7
18:17:42;2,7
18:17:43;2,7
18:17:44;2,7
18:17:45;2,6
18:17:46;2,6
18:17:47;2,7
18:17:48;2,7
18:17:49;2,7
18:17:51;2,7
18:17:52;2,7
18:17:53;2,7
18:17:54;2,6
18:17:55;2,6
18:17:56;2,7
18:17:57;2,7
18:17:58;2,7
18:17:59;2,6
18:18:01;2,6
18:18:02;2,7
18:18:03;2,6
18:18:04;2,7
18:18:05;2,7
18:18:06;2,7
18:18:07;2,6
18:18:08;2,7
18:18:09;2,7
18:18:11;2,7
18:18:12;2,7
18:18:13;2,7
18:18:14;2,7
18:18:15;2,7
18:18:16;2,7
18:18:17;2,7
18:18:18;2,7
18:18:19;2,6
18:18:20;2,7
18:18:21;2,7
18:18:23;2,7
18:18:24;2,7
18:18:25;2,7
18:18:26;2,7
18:18:27;2,7
18:18:28;2,7
18:18:29;2,7
18:18:30;2,7
18:18:31;2,6
18:18:33;2,7
18:18:34;2,7
18:18:35;2,7
18:18:36;2,7
18:18:37;2,6
18:18:38;2,7
18:18:39;2,7
18:18:40;2,6
18:18:41;2,7
18:18:42;2,6
18:18:44;2,7
18:18:45;2,7
18:18:46;2,7
18:18:47;2,7
18:18:48;2,6
18:18:49;2,7
18:18:50;2,6
18:18:51;2,7
18:18:52;2,7
18:18:53;2,7
18:18:55;2,7
18:18:56;2,7
18:18:57;2,7
18:18:58;2,6
18:18:59;2,7
18:19:00;2,7
18:19:01;2,6
18:19:02;2,7
18:19:03;2,7
18:19:04;2,6
18:19:06;2,6
18:19:07;2,6
18:19:08;2,6
18:19:09;2,7
18:19:10;2,7
18:19:11;2,7
18:19:12;2,7
18:19:13;2,7
18:19:14;2,6
18:19:15;2,6
18:19:17;2,6
18:19:18;2,6
18:19:19;2,7
18:19:20;2,7
18:19:21;2,7
18:19:22;2,6
18:19:23;2,7
18:19:24;2,6
18:19:25;2,6
18:19:26;2,7
18:19:27;2,7
18:19:29;2,6
18:19:30;2,6
18:19:31;2,6
18:19:32;2,6
18:19:33;2,6
18:19:34;2,6
18:19:35;2,7
18:19:36;2,6
18:19:37;2,6
18:19:38;2,6
18:19:40;2,6
18:19:41;2,7
18:19:42;2,6
18:19:43;2,7
18:19:44;2,6
18:19:45;2,7
18:19:46;2,6
18:19:47;2,6
18:19:48;2,6
18:19:49;2,5
18:19:50;2,7
18:19:52;2,7
18:19:53;2,6
18:19:54;2,6
18:19:55;2,6
18:19:56;2,6
18:19:57;2,7
18:19:58;2,6
18:19:59;2,6
18:20:00;2,7
18:20:02;2,6
18:20:03;2,6
18:20:04;2,6
18:20:05;2,7
18:20:06;2,6
18:20:07;2,6
18:20:08;2,6
18:20:09;2,5
18:20:11;2,6
18:20:12;2,6
18:20:13;2,6
18:20:14;2,6
18:20:15;2,6
18:20:16;2,6
18:20:17;2,7
18:20:18;2,6
18:20:19;2,5
18:20:21;2,6
18:20:22;2,6
18:20:23;2,6
18:20:24;2,6
18:20:25;2,6
18:20:26;2,6
18:20:27;2,7
18:20:28;2,6
18:20:29;2,7
18:20:30;2,7
18:20:32;2,6
18:20:33;2,6
18:20:34;2,6
18:20:35;2,6
18:20:36;2,6
18:20:37;2,6
18:20:38;2,6
18:20:39;2,6
18:20:41;2,6
18:20:42;2,6
18:20:43;2,6
18:20:44;2,6
18:20:45;2,7
18:20:46;2,6
18:20:47;2,6
18:20:48;2,6
18:20:49;2,7
18:20:50;2,7
18:20:52;2,7
18:20:53;2,7
18:20:54;2,7
18:20:55;2,7
18:20:56;2,6
18:20:57;2,5
18:20:58;2,6
18:20:59;2,6
18:21:00;2,6
18:21:01;2,6
18:21:03;2,5
18:21:04;2,6
18:21:05;2,6
18:21:06;2,6
18:21:07;2,6
18:21:08;2,6
18:21:09;2,6
18:21:10;2,5
18:21:11;2,5
18:21:13;2,5
18:21:14;2,5
18:21:15;2,5
18:21:16;2,6
18:21:17;2,5
18:21:18;2,6
18:21:19;2,6
18:21:20;2,5
18:21:21;2,6
18:21:22;2,5
18:21:23;2,5
18:21:25;2,5
18:21:26;2,5
18:21:27;2,5
18:21:28;2,6
18:21:29;2,5
18:21:30;2,5
18:21:31;2,6
18:21:32;2,6
18:21:33;2,6
18:21:35;2,6
18:21:36;2,6
18:21:37;2,5
18:21:38;2,5
18:21:39;2,5
18:21:40;2,5
18:21:41;2,5
18:21:42;2,5
18:21:43;2,5
18:21:45;2,5
18:21:46;2,6
18:21:47;2,6
18:21:48;2,5
18:21:49;2,6
18:21:50;2,5
18:21:51;2,5
18:21:52;2,5
18:21:53;2,6
18:21:54;2,6
18:21:56;2,5
18:21:57;2,5
18:21:58;2,5
18:21:59;2,5
18:22:00;2,6
18:22:01;2,6
18:22:02;2,6
18:22:03;2,6
18:22:04;2,5
18:22:05;2,6
18:22:07;2,6
18:22:08;2,5
18:22:09;2,5
18:22:10;2,5
18:22:11;2,6
18:22:12;2,5
18:22:13;2,5
18:22:14;2,6
18:22:15;2,5
18:22:16;2,5
18:22:18;2,5
18:22:19;2,6
18:22:20;2,5
18:22:21;2,6
18:22:22;2,5
18:22:23;2,6
18:22:24;2,6
18:22:25;2,6
18:22:26;2,5
18:22:28;2,5
18:22:29;2,6
18:22:30;2,5
18:22:31;2,6
18:22:32;2,5
18:22:33;2,5
18:22:34;2,6
18:22:35;2,5
18:22:36;2,6
18:22:37;2,6
18:22:39;2,6
18:22:40;2,5
18:22:41;2,6
18:22:42;2,5
18:22:43;2,6
18:22:44;2,6
18:22:45;2,5
18:22:46;2,6
18:22:47;2,5
18:22:49;2,6
18:22:50;2,4
18:22:51;2,5
18:22:52;2,5
18:22:53;2,5
18:22:54;2,5
18:22:55;2,5
18:22:56;2,5
18:22:57;2,6
18:22:58;2,5
18:23:00;2,5
18:23:01;2,5
18:23:02;2,5
18:23:03;2,5
18:23:04;2,5
18:23:05;2,5
18:23:06;2,5
18:23:07;2,5
18:23:08;2,5
18:23:10;2,6
18:23:11;2,5
18:23:12;2,6
18:23:13;2,5
18:23:14;2,5
18:23:15;2,6
18:23:16;2,5
18:23:17;2,5
18:23:18;2,5
18:23:19;2,6
18:23:21;2,5
18:23:22;2,5
18:23:23;2,5
18:23:24;2,5
18:23:25;2,5
18:23:26;2,5
18:23:27;2,5
18:23:28;2,5
18:23:29;2,5
18:23:31;2,5
18:23:32;2,5
18:23:33;2,5
18:23:34;2,5
18:23:35;2,5
18:23:36;2,5
18:23:37;2,5
18:23:38;2,5
18:23:39;2,5
18:23:40;2,5
18:23:42;2,5
18:23:43;2,5
18:23:44;2,6
18:23:45;2,5
18:23:46;2,5
18:23:47;2,5
18:23:48;2,5
18:23:49;2,5
18:23:50;2,5
18:23:52;2,5
18:23:53;2,5
18:23:54;2,5
18:23:55;2,5
18:23:56;2,5
18:23:57;2,6
18:23:58;2,5
18:23:59;2,5
18:24:00;2,5
18:24:02;2,5
18:24:03;2,4
18:24:04;2,5
18:24:05;2,6
18:24:06;2,5
18:24:07;2,6
18:24:08;2,5
18:24:09;2,5
18:24:10;2,5
18:24:11;2,5
18:24:13;2,5
18:24:14;2,4
18:24:15;2,5
18:24:16;2,5
18:24:17;2,5
18:24:18;2,5
18:24:19;2,5
18:24:20;2,5
18:24:21;2,5
18:24:22;2,4
18:24:24;2,5
18:24:25;2,5
18:24:26;2,5
18:24:27;2,6
18:24:28;2,5
18:24:29;2,5
18:24:30;2,5
18:24:31;2,5
18:24:32;2,4
18:24:33;2,5
18:24:35;2,5
18:24:36;2,4
18:24:37;2,5
18:24:38;2,4
18:24:39;2,5
18:24:40;2,4
18:24:41;2,5
18:24:42;2,4
18:24:43;2,5
18:24:44;2,5
18:24:46;2,5
18:24:47;2,4
18:24:48;2,4
18:24:49;2,5
18:24:50;2,4
18:24:51;2,4
18:24:52;2,4
18:24:53;2,4
18:24:55;2,5
18:24:56;2,5
18:24:57;2,4
18:24:58;2,5
18:24:59;2,4
18:25:00;2,4
18:25:01;2,5
18:25:02;2,5
18:25:03;2,4
18:25:05;2,5
18:25:06;2,5
18:25:07;2,4
18:25:08;2,5
18:25:09;2,4
18:25:10;2,4
18:25:11;2,5
18:25:12;2,4
18:25:13;2,5
18:25:14;2,5
18:25:16;2,5
18:25:17;2,4
18:25:18;2,5
18:25:19;2,4
18:25:20;2,5
18:25:21;2,5
18:25:22;2,4
18:25:23;2,4
18:25:24;2,5
18:25:26;2,5
18:25:27;2,5
18:25:28;2,4
18:25:29;2,5
18:25:30;2,5
18:25:31;2,5
18:25:32;2,5
18:25:33;2,5
18:25:34;2,4
18:25:35;2,5
18:25:37;2,4
18:25:38;2,5
18:25:39;2,5
18:25:40;2,4
18:25:41;2,5
18:25:42;2,5
18:25:43;2,5
18:25:44;2,5
18:25:45;2,4
18:25:46;2,5
18:25:48;2,4
18:25:49;2,5
18:25:50;2,5
18:25:51;2,4
18:25:52;2,5
18:25:53;2,5
18:25:54;2,4
18:25:55;2,5
18:25:57;2,5
18:25:58;2,4
18:25:59;2,4
18:26:00;2,4
18:26:01;2,4
18:26:02;2,4
18:26:03;2,5
18:26:04;2,4
18:26:05;2,5
18:26:07;2,4
18:26:08;2,5
18:26:09;2,5
18:26:10;2,5
18:26:11;2,4
18:26:12;2,4
18:26:13;2,4
18:26:14;2,4
18:26:15;2,4
18:26:16;2,4
18:26:18;2,5
18:26:19;2,4
18:26:20;2,4
18:26:21;2,4
18:26:22;2,4
18:26:23;2,4
18:26:24;2,4
18:26:25;2,4
18:26:26;2,5
18:26:27;2,4
18:26:29;2,4
18:26:30;2,4
18:26:31;2,4
18:26:32;2,3
18:26:33;2,4
18:26:34;2,4
18:26:35;2,4
18:26:36;2,4
18:26:37;2,4
18:26:38;2,4
18:26:40;2,5
18:26:41;2,4
18:26:42;2,4
18:26:43;2,4
18:26:44;2,4
18:26:45;2,5
18:26:46;2,5
18:26:47;2,4
18:26:48;2,4
18:26:49;2,4
18:26:51;2,4
18:26:52;2,4
18:26:53;2,4
18:26:54;2,4
18:26:55;2,4
18:26:56;2,4
18:26:57;2,4
18:26:58;2,4
18:26:59;2,4
18:27:01;2,4
18:27:02;2,4
18:27:03;2,5
18:27:04;2,4
18:27:05;2,4
18:27:06;2,4
18:27:07;2,4
18:27:08;2,4
18:27:09;2,4
18:27:11;2,3
18:27:12;2,4
18:27:13;2,4
18:27:14;2,4
18:27:15;2,4
18:27:16;2,3
18:27:17;2,4
18:27:18;2,4
18:27:19;2,4
18:27:20;2,4
18:27:22;2,4
18:27:23;2,4
18:27:24;2,4
18:27:25;2,4
18:27:26;2,4
18:27:27;2,4
18:27:28;2,4
18:27:29;2,4
18:27:30;2,4
18:27:31;2,4
18:27:33;2,3
18:27:34;2,4
18:27:35;2,4
18:27:36;2,4
18:27:37;2,4
18:27:38;2,4
18:27:39;2,4
18:27:40;2,4
18:27:41;2,4
18:27:42;2,3
18:27:44;2,4
18:27:45;2,4
18:27:46;2,4
18:27:47;2,3
18:27:48;2,3
18:27:49;2,3
18:27:50;2,5
18:27:51;2,4
18:27:52;2,4
18:27:54;2,4
18:27:55;2,3
18:27:56;2,3
18:27:57;2,3
18:27:58;2,4
18:27:59;2,4
18:28:00;2,4
18:28:01;2,5
18:28:02;2,4
18:28:04;2,3
18:28:05;2,4
18:28:06;2,3
18:28:07;2,3
18:28:08;2,4
18:28:09;2,3
18:28:10;2,4
18:28:11;2,3
18:28:12;2,4
18:28:14;2,4
18:28:15;2,3
18:28:16;2,4
18:28:17;2,3
18:28:18;2,3
18:28:19;2,3
18:28:20;2,3
18:28:21;2,3
18:28:22;2,4
18:28:23;2,3
18:28:25;2,4
18:28:26;2,4
18:28:27;2,4
18:28:28;2,3
18:28:29;2,4
18:28:30;2,3
18:28:31;2,3
18:28:32;2,3
18:28:33;2,3
18:28:35;2,3
18:28:36;2,3
18:28:37;2,3
18:28:38;2,3
18:28:39;2,3
18:28:40;2,3
18:28:41;2,3
18:28:42;2,3
18:28:43;2,3
18:28:44;2,4
18:28:46;2,4
18:28:47;2,2
18:28:48;2,3
18:28:49;2,3
18:28:50;2,3
18:28:51;2,3
18:28:52;2,3
18:28:53;2,4
18:28:54;2,4
18:28:55;2,3
18:28:57;2,4
18:28:58;2,3
18:28:59;2,4
18:29:00;2,3
18:29:01;2,3
18:29:02;2,3
18:29:03;2,4
18:29:04;2,3
18:29:05;2,4
18:29:07;2,3
18:29:08;2,4
18:29:09;2,3
18:29:10;2,3
18:29:11;2,3
18:29:12;2,3
18:29:13;2,4
18:29:14;2,4
18:29:15;2,3
18:29:16;2,3
18:29:18;2,3
18:29:19;2,3
18:29:20;2,4
18:29:21;2,3
18:29:22;2,3
18:29:23;2,3
18:29:24;2,3
18:29:25;2,3
18:29:26;2,3
18:29:27;2,3
18:29:29;2,3
18:29:30;2,4
18:29:31;2,3
18:29:32;2,3
18:29:33;2,3
18:29:34;2,3
18:29:35;2,3
18:29:36;2,3
18:29:37;2,3
18:29:38;2,3
18:29:40;2,3
18:29:41;2,3
18:29:42;2,3
18:29:43;2,3
18:29:44;2,3
18:29:45;2,3
18:29:46;2,3
18:29:47;2,3
18:29:48;2,3
18:29:49;2,3
18:29:51;2,3
18:29:52;2,3
18:29:53;2,3
18:29:54;2,4
18:29:55;2,4
18:29:56;2,4
18:29:57;2,3
18:29:58;2,3
18:29:59;2,3
18:30:00;2,3
18:30:02;2,3
18:30:03;2,3
18:30:04;2,3
18:30:05;2,3
18:30:06;2,3
18:30:07;2,4
18:30:08;2,3
18:30:09;2,3
18:30:10;2,3
18:30:11;2,3
18:30:13;2,3
18:30:14;2,3
18:30:15;2,3
18:30:16;2,3
18:30:17;2,3
18:30:18;2,3
18:30:19;2,2
18:30:20;2,3
18:30:21;2,3
18:30:22;2,3
18:30:24;2,3
18:30:25;2,3
18:30:26;2,2
18:30:27;2,3
18:30:28;2,3
18:30:29;2,3
18:30:30;2,3
18:30:31;2,3
18:30:32;2,3
18:30:33;2,2
18:30:35;2,3
18:30:36;2,2
18:30:37;2,2
18:30:38;2,3
18:30:39;2,3
18:30:40;2,3
18:30:41;2,3
18:30:42;2,3
18:30:43;2,2
18:30:45;2,3
18:30:46;2,2
18:30:47;2,3
18:30:48;2,3
18:30:49;2,3
18:30:50;2,3
18:30:51;2,3
18:30:52;2,3
18:30:53;2,3
18:30:55;2,3
18:30:56;2,3
18:30:57;2,3
18:30:58;2,3
18:30:59;2,3
18:31:00;2,2
18:31:01;2,3
18:31:02;2,3
18:31:03;2,2
18:31:05;2,3
18:31:06;2,3
18:31:07;2,4
18:31:08;2,3
18:31:09;2,2
18:31:10;2,3
18:31:11;2,3
18:31:12;2,2
18:31:13;2,3
18:31:14;2,4
18:31:16;2,4
18:31:17;2,3
18:31:18;2,3
18:31:19;2,4
18:31:20;2,3
18:31:21;2,3
18:31:22;2,3
18:31:23;2,3
18:31:24;2,3
18:31:25;2,3
18:31:27;2,3
18:31:28;2,2
18:31:29;2,3
18:31:30;2,2
18:31:31;2,2
18:31:32;2,3
18:31:33;2,3
18:31:34;2,3
18:31:35;2,3
18:31:37;2,2
18:31:38;2,3
18:31:39;2,3
18:31:40;2,3
18:31:41;2,3
18:31:42;2,3
18:31:43;2,3
18:31:44;2,3
18:31:45;2,3
18:31:47;2,3
18:31:48;2,3
18:31:49;2,3
18:31:50;2,3
18:31:51;2,2
18:31:52;2,3
18:31:53;2,3
18:31:54;2,3
18:31:55;2,3
18:31:56;2,2
18:31:58;2,3
18:31:59;2,3
18:32:00;2,3
18:32:01;2,2
18:32:02;2,2
18:32:03;2,2
18:32:04;2,3
18:32:05;2,2
18:32:06;2,2
18:32:08;2,3
18:32:09;2,3
18:32:10;2,2
18:32:11;2,2
18:32:12;2,3
18:32:13;2,3
18:32:14;2,2
18:32:15;2,2
18:32:16;2,2
18:32:17;2,2
18:32:18;2,2
18:32:20;2,2
18:32:21;2,2
18:32:22;2,2
18:32:23;2,2
18:32:24;2,3
18:32:25;2,3
18:32:26;2,3
18:32:27;2,2
18:32:28;2,2
18:32:30;2,2
18:32:31;2,3
18:32:32;2,2
18:32:33;2,2
18:32:34;2,2
18:32:35;2,3
18:32:36;2,2
18:32:37;2,2
18:32:39;2,2
18:32:40;2,3
18:32:41;2,3
18:32:42;2,2
18:32:43;2,2
18:32:44;2,1
18:32:45;2,2
18:32:46;2,2
18:32:47;2,2
18:32:48;2,2
18:32:49;2,2
18:32:51;2,2
18:32:52;2,2
18:32:53;2,3
18:32:54;2,3
18:32:55;2,2
18:32:56;2,2
18:32:57;2,2
18:32:58;2,2
18:32:59;2,2
18:33:01;2,2
18:33:02;2,2
18:33:03;2,2
18:33:04;2,3
18:33:05;2,3
18:33:06;2,2
18:33:07;2,2
18:33:08;2,2
18:33:09;2,2
18:33:11;2,2
18:33:12;2,2
18:33:13;2,2
18:33:14;2,2
18:33:15;2,2
18:33:16;2,2
18:33:17;2,2
18:33:18;2,3
18:33:19;2,3
18:33:20;2,2
18:33:22;2,3
18:33:23;2,2
18:33:24;2,2
18:33:25;2,2
18:33:26;2,2
18:33:27;2,3
18:33:28;2,3
18:33:29;2,3
18:33:30;2,2
18:33:32;2,3
18:33:33;2,2
18:33:34;2,3
18:33:35;2,3
18:33:36;2,2
18:33:37;2,2
18:33:38;2,2
18:33:39;2,3
18:33:40;2,3
18:33:41;2,2
18:33:43;2,2
18:33:44;2,2
18:33:45;2,3
18:33:46;2,3
18:33:47;2,3
18:33:48;2,2
18:33:49;2,3
18:33:50;2,3
18:33:51;2,2
18:33:52;2,2
18:33:54;2,3
18:33:55;2,2
18:33:56;2,2
18:33:57;2,3
18:33:58;2,2
18:33:59;2,2
18:34:00;2,2
18:34:01;2,2
18:34:02;2,2
18:34:04;2,1
18:34:05;2,3
18:34:06;2,1
18:34:07;2,2
18:34:08;2,2
18:34:09;2,2
18:34:10;2,2
18:34:11;2,2
18:34:12;2,2
18:34:14;2,2
18:34:15;2,1
18:34:16;2,2
18:34:17;2,2
18:34:18;2,2
18:34:19;2,1
18:34:20;2,1
18:34:21;2,1
18:34:22;2,2
18:34:23;2,2
18:34:24;2,2
18:34:26;2,1
18:34:27;2,1
18:34:28;2,2
18:34:29;2,2
18:34:30;2,2
18:34:31;2,2
18:34:32;2,1
18:34:33;2,1
18:34:34;2,2
18:34:36;2,1
18:34:37;2,2
18:34:38;2,2
18:34:39;2,1
18:34:40;2,1
18:34:41;2,2
18:34:42;2,1
18:34:43;2,2
18:34:44;2,2
18:34:46;2,1
18:34:47;2,2
18:34:48;2,2
18:34:49;2,1
18:34:50;2,1
18:34:51;2,1
18:34:52;2,2
18:34:53;2,2
18:34:54;2,2
18:34:55;2,2
18:34:57;2,2
18:34:58;2,2
18:34:59;2,2
18:35:00;2,1
18:35:01;2,1
18:35:02;2,2
18:35:03;2,1
18:35:04;2,1
18:35:05;2,1
18:35:07;2,2
18:35:08;2,2
18:35:09;2,2
18:35:10;2,2
18:35:11;2,2
18:35:12;2,2
18:35:14;2,2
18:35:15;2,2
18:35:16;2,2
18:35:17;2,2
18:35:18;2,2
18:35:19;2,1
18:35:21;2,1
18:35:22;2,1
18:35:23;2,2
18:35:24;2,2
18:35:25;2,2
18:35:26;2,1
18:35:27;2,1
18:35:29;2,2
18:35:30;2,2
18:35:31;2,2
18:35:32;2,2
18:35:33;2,2
18:35:34;2,1
18:35:35;2,2
18:35:36;2,1
18:35:37;2,2
18:35:39;2,2
18:35:40;2,2
18:35:41;2,2
18:35:42;2,2
18:35:43;2,2
18:35:44;2,1
18:35:46;2,1
18:35:47;2,1
18:35:48;2,2
18:35:49;2,2
18:35:50;2,2
18:35:52;2,2
18:35:53;2,1
18:35:54;2,1
18:35:55;2,1
18:35:56;2,2
18:35:58;2,1
18:35:59;2,2
18:36:00;2,2
18:36:01;2,2
18:36:02;2,1
18:36:03;2,2
18:36:05;2,1
18:36:06;2,2
18:36:07;2,1
18:36:08;2,1
18:36:09;2,2
18:36:10;2,1
18:36:11;2,1
18:36:12;2,1
18:36:14;2,1
18:36:15;2,2
18:36:16;2,1
18:36:17;2,2
18:36:18;2,2
18:36:19;2,2
18:36:20;2,1
18:36:22;2,1
18:36:23;2,1
18:36:24;2,2
18:36:25;2,1
18:36:26;2,1
18:36:27;2,1
18:36:28;2,2
18:36:29;2,1
18:36:30;2,1
18:36:32;2,1
18:36:33;2,1
18:36:34;2,1
18:36:35;2,1
18:36:37;2,1
18:36:38;2,1
18:36:39;2,2
18:36:40;2,1
18:36:41;2,1
18:36:42;2,1
18:36:43;2,1
18:36:44;2,2
18:36:46;2,1
18:36:47;2,1
18:36:48;2,1
18:36:49;2,1
18:36:50;2,1
18:36:51;2,0
18:36:53;2,1
18:36:54;2,1
18:36:55;2,0
18:36:56;2,1
18:36:58;2,2
18:36:59;2,1
18:37:00;2,1
18:37:01;2,1
18:37:02;2,2
18:37:03;2,1
18:37:05;2,1
18:37:06;2,0
18:37:07;2,1
18:37:08;2,1
18:37:09;2,1
18:37:11;2,1
18:37:12;2,1
18:37:13;2,1
18:37:14;2,1
18:37:15;2,0
18:37:16;2,1
18:37:17;2,1
18:37:18;2,1
18:37:19;2,1
18:37:21;2,2
18:37:22;2,2
18:37:23;2,2
18:37:24;2,1
18:37:25;2,2
18:37:26;2,1
18:37:27;2,1
18:37:28;2,2
18:37:29;2,1
18:37:31;2,1
18:37:32;2,0
18:37:33;2,0
18:37:34;2,1
18:37:35;2,1
18:37:36;2,1
18:37:38;2,1
18:37:39;2,2
18:37:40;2,1
18:37:41;2,1
18:37:42;2,1
